Timestamp,Target Speed,Current Speed,Target Pitch,Current Pitch 1,Current Pitch 2,Load Cell 1,Load Cell 2,Load Cell 3,Load Cell 4
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:34,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,20.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:35,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,9.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:36,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,11.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,11.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,11.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,11.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,11.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,11.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,11.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,11.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,11.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
2024-10-13 17:15:37,0.0,0.0,0.0,10.0,685.0,,,,
